INSTRUMENT1,2012-07-19T00:00:00.000Z,3.3929
INSTRUMENT1,2012-07-20T00:00:00.000Z,3.42675
INSTRUMENT1,2012-07-23T00:00:00.000Z,3.4675
INSTRUMENT1,2012-07-24T00:00:00.000Z,3.4759
INSTRUMENT1,2012-07-25T00:00:00.000Z,3.4567
INSTRUMENT1,2012-07-26T00:00:00.000Z,3.3599
INSTRUMENT1,2012-07-27T00:00:00.000Z,3.336
INSTRUMENT1,2012-07-30T00:00:00.000Z,3.35845
INSTRUMENT1,2012-07-31T00:00:00.000Z,3.34385
INSTRUMENT1,2012-08-01T00:00:00.000Z,3.3342
INSTRUMENT1,2012-08-02T00:00:00.000Z,3.36615
INSTRUMENT1,2012-08-03T00:00:00.000Z,3.2944
INSTRUMENT1,2012-08-06T00:00:00.000Z,3.2603
INSTRUMENT1,2012-08-07T00:00:00.000Z,3.28025
INSTRUMENT1,2012-08-08T00:00:00.000Z,3.3028
INSTRUMENT1,2012-08-09T00:00:00.000Z,3.30165
INSTRUMENT1,2012-08-10T00:00:00.000Z,3.3189
INSTRUMENT1,2012-08-13T00:00:00.000Z,3.31045
INSTRUMENT1,2012-08-14T00:00:00.000Z,3.31025
INSTRUMENT1,2012-08-15T00:00:00.000Z,3.3303
INSTRUMENT1,2012-08-16T00:00:00.000Z,3.29405
INSTRUMENT1,2012-08-17T00:00:00.000Z,3.3188
INSTRUMENT1,2012-08-20T00:00:00.000Z,3.30115
INSTRUMENT1,2012-08-21T00:00:00.000Z,3.2618
INSTRUMENT1,2012-08-22T00:00:00.000Z,3.2736
INSTRUMENT1,2012-08-23T00:00:00.000Z,3.2558
INSTRUMENT1,2012-08-24T00:00:00.000Z,3.2789
INSTRUMENT1,2012-08-27T00:00:00.000Z,3.2631
INSTRUMENT1,2012-08-28T00:00:00.000Z,3.27375
INSTRUMENT1,2012-08-29T00:00:00.000Z,3.3251
INSTRUMENT1,2012-08-30T00:00:00.000Z,3.3501
INSTRUMENT1,2012-08-31T00:00:00.000Z,3.32895
INSTRUMENT1,2012-09-03T00:00:00.000Z,3.33325
INSTRUMENT1,2012-09-04T00:00:00.000Z,3.34145
INSTRUMENT1,2012-09-05T00:00:00.000Z,3.3189
INSTRUMENT1,2012-09-06T00:00:00.000Z,3.27915
INSTRUMENT1,2012-09-07T00:00:00.000Z,3.2074
INSTRUMENT1,2012-09-10T00:00:00.000Z,3.21505
INSTRUMENT1,2012-09-11T00:00:00.000Z,3.28785
INSTRUMENT1,2012-09-12T00:00:00.000Z,3.27545
INSTRUMENT1,2012-09-13T00:00:00.000Z,3.28285
INSTRUMENT1,2012-09-14T00:00:00.000Z,3.09495
INSTRUMENT1,2012-09-17T00:00:00.000Z,3.223
INSTRUMENT1,2012-09-18T00:00:00.000Z,3.25955
INSTRUMENT1,2012-09-19T00:00:00.000Z,3.27455
INSTRUMENT1,2012-09-20T00:00:00.000Z,3.2219
INSTRUMENT1,2012-09-21T00:00:00.000Z,3.27955
INSTRUMENT1,2012-09-24T00:00:00.000Z,3.21315
INSTRUMENT1,2012-09-25T00:00:00.000Z,3.287
INSTRUMENT1,2012-09-26T00:00:00.000Z,3.2303
INSTRUMENT1,2012-09-27T00:00:00.000Z,3.22805
INSTRUMENT1,2012-09-28T00:00:00.000Z,3.201
INSTRUMENT1,2012-10-01T00:00:00.000Z,3.2717
INSTRUMENT1,2012-10-02T00:00:00.000Z,3.2766
INSTRUMENT1,2012-10-03T00:00:00.000Z,3.26795
INSTRUMENT1,2012-10-04T00:00:00.000Z,3.24895
INSTRUMENT1,2012-10-05T00:00:00.000Z,3.21175
INSTRUMENT1,2012-10-08T00:00:00.000Z,3.24325
INSTRUMENT1,2012-10-09T00:00:00.000Z,3.25305
INSTRUMENT1,2012-10-10T00:00:00.000Z,3.26655
INSTRUMENT1,2012-10-11T00:00:00.000Z,3.26305
INSTRUMENT1,2012-10-12T00:00:00.000Z,3.2619
INSTRUMENT1,2012-10-15T00:00:00.000Z,3.2636
INSTRUMENT1,2012-10-16T00:00:00.000Z,3.23975
INSTRUMENT1,2012-10-17T00:00:00.000Z,3.2329
INSTRUMENT1,2012-10-18T00:00:00.000Z,3.23565
INSTRUMENT1,2012-10-19T00:00:00.000Z,3.24955
INSTRUMENT1,2012-10-22T00:00:00.000Z,3.2379
INSTRUMENT1,2012-10-23T00:00:00.000Z,3.28905
INSTRUMENT1,2012-10-24T00:00:00.000Z,3.2058
INSTRUMENT1,2012-10-25T00:00:00.000Z,3.296
INSTRUMENT1,2012-10-26T00:00:00.000Z,3.20105
INSTRUMENT1,2012-10-29T00:00:00.000Z,3.2169
INSTRUMENT1,2012-10-30T00:00:00.000Z,3.2868
INSTRUMENT1,2012-10-31T00:00:00.000Z,3.2827
INSTRUMENT1,2012-11-01T00:00:00.000Z,3.28
INSTRUMENT1,2012-11-02T00:00:00.000Z,3.29985
INSTRUMENT1,2012-11-05T00:00:00.000Z,3.2232
INSTRUMENT1,2012-11-06T00:00:00.000Z,3.21595
INSTRUMENT1,2012-11-07T00:00:00.000Z,3.2474
INSTRUMENT1,2012-11-08T00:00:00.000Z,3.27195
INSTRUMENT1,2012-11-09T00:00:00.000Z,3.26885
INSTRUMENT1,2012-11-12T00:00:00.000Z,3.27685
INSTRUMENT1,2012-11-13T00:00:00.000Z,3.287
INSTRUMENT1,2012-11-14T00:00:00.000Z,3.27555
INSTRUMENT1,2012-11-15T00:00:00.000Z,3.2446
INSTRUMENT1,2012-11-16T00:00:00.000Z,3.27455
INSTRUMENT1,2012-11-19T00:00:00.000Z,3.2348
INSTRUMENT1,2012-11-20T00:00:00.000Z,3.21965
INSTRUMENT1,2012-11-21T00:00:00.000Z,3.2154
INSTRUMENT1,2012-11-22T00:00:00.000Z,3.2873
INSTRUMENT1,2012-11-23T00:00:00.000Z,3.2703
INSTRUMENT1,2012-11-26T00:00:00.000Z,3.26305
INSTRUMENT1,2012-11-27T00:00:00.000Z,3.269
INSTRUMENT1,2012-11-28T00:00:00.000Z,3.28355
INSTRUMENT1,2012-11-29T00:00:00.000Z,3.2532
INSTRUMENT1,2012-11-30T00:00:00.000Z,3.2547
INSTRUMENT1,2012-12-03T00:00:00.000Z,3.2646
INSTRUMENT1,2012-12-04T00:00:00.000Z,3.25535
INSTRUMENT1,2012-12-05T00:00:00.000Z,3.2545
INSTRUMENT1,2012-12-06T00:00:00.000Z,3.28065
INSTRUMENT1,2012-12-07T00:00:00.000Z,3.29765
INSTRUMENT1,2012-12-10T00:00:00.000Z,3.2777
INSTRUMENT1,2012-12-11T00:00:00.000Z,3.24375
INSTRUMENT1,2012-12-12T00:00:00.000Z,3.2407
INSTRUMENT1,2012-12-13T00:00:00.000Z,3.2275
INSTRUMENT1,2012-12-14T00:00:00.000Z,3.22025
INSTRUMENT1,2012-12-17T00:00:00.000Z,3.20425
INSTRUMENT1,2012-12-18T00:00:00.000Z,3.0997
INSTRUMENT1,2012-12-19T00:00:00.000Z,3.0799
INSTRUMENT1,2012-12-20T00:00:00.000Z,3.07165
INSTRUMENT1,2012-12-21T00:00:00.000Z,3.0924
INSTRUMENT1,2012-12-24T00:00:00.000Z,3.09475
INSTRUMENT1,2012-12-25T00:00:00.000Z,3.08795
INSTRUMENT1,2012-12-26T00:00:00.000Z,3.08995
INSTRUMENT1,2012-12-27T00:00:00.000Z,3.0758
INSTRUMENT1,2012-12-28T00:00:00.000Z,3.0882
INSTRUMENT1,2012-12-31T00:00:00.000Z,3.09055
INSTRUMENT1,2013-01-01T00:00:00.000Z,3.09055
INSTRUMENT1,2013-01-02T00:00:00.000Z,3.0685
INSTRUMENT1,2013-01-03T00:00:00.000Z,3.21725
INSTRUMENT1,2013-01-04T00:00:00.000Z,3.2556
INSTRUMENT1,2013-01-07T00:00:00.000Z,3.2545
INSTRUMENT1,2013-01-08T00:00:00.000Z,3.25145
INSTRUMENT1,2013-01-09T00:00:00.000Z,3.2304
INSTRUMENT1,2013-01-10T00:00:00.000Z,3.2007
INSTRUMENT1,2013-01-11T00:00:00.000Z,3.08635
INSTRUMENT1,2013-01-14T00:00:00.000Z,3.0878
INSTRUMENT1,2013-01-15T00:00:00.000Z,3.08815
INSTRUMENT1,2013-01-16T00:00:00.000Z,3.2042
INSTRUMENT1,2013-01-17T00:00:00.000Z,3.0895
INSTRUMENT1,2013-01-18T00:00:00.000Z,3.2273
INSTRUMENT1,2013-01-21T00:00:00.000Z,3.23015
INSTRUMENT1,2013-01-22T00:00:00.000Z,3.244
INSTRUMENT1,2013-01-23T00:00:00.000Z,3.24075
INSTRUMENT1,2013-01-24T00:00:00.000Z,3.23395
INSTRUMENT1,2013-01-25T00:00:00.000Z,3.20185
INSTRUMENT1,2013-01-28T00:00:00.000Z,3.2273
INSTRUMENT1,2013-01-29T00:00:00.000Z,3.21355
INSTRUMENT1,2013-01-30T00:00:00.000Z,3.0978
INSTRUMENT1,2013-01-31T00:00:00.000Z,3.09835
INSTRUMENT1,2013-02-01T00:00:00.000Z,3.05695
INSTRUMENT1,2013-02-04T00:00:00.000Z,3.0792
INSTRUMENT1,2013-02-05T00:00:00.000Z,3.0845
INSTRUMENT1,2013-02-06T00:00:00.000Z,3.0824
INSTRUMENT1,2013-02-07T00:00:00.000Z,3.2112
INSTRUMENT1,2013-02-08T00:00:00.000Z,3.20665
INSTRUMENT1,2013-02-11T00:00:00.000Z,3.20725
INSTRUMENT1,2013-02-12T00:00:00.000Z,3.2131
INSTRUMENT1,2013-02-13T00:00:00.000Z,3.0891
INSTRUMENT1,2013-02-14T00:00:00.000Z,3.2267
INSTRUMENT1,2013-02-15T00:00:00.000Z,3.2271
INSTRUMENT1,2013-02-18T00:00:00.000Z,3.23715
INSTRUMENT1,2013-02-19T00:00:00.000Z,3.2218
INSTRUMENT1,2013-02-20T00:00:00.000Z,3.2072
INSTRUMENT1,2013-02-21T00:00:00.000Z,3.2474
INSTRUMENT1,2013-02-22T00:00:00.000Z,3.26035
INSTRUMENT1,2013-02-25T00:00:00.000Z,3.22515
INSTRUMENT1,2013-02-26T00:00:00.000Z,3.2933
INSTRUMENT1,2013-02-27T00:00:00.000Z,3.2742
INSTRUMENT1,2013-02-28T00:00:00.000Z,3.2711
INSTRUMENT1,2013-03-01T00:00:00.000Z,3.287
INSTRUMENT1,2013-03-04T00:00:00.000Z,3.27975
INSTRUMENT1,2013-03-05T00:00:00.000Z,3.2672
INSTRUMENT1,2013-03-06T00:00:00.000Z,3.28645
INSTRUMENT1,2013-03-07T00:00:00.000Z,3.2641
INSTRUMENT1,2013-03-08T00:00:00.000Z,3.28165
INSTRUMENT1,2013-03-11T00:00:00.000Z,3.28285
INSTRUMENT1,2013-03-12T00:00:00.000Z,3.2825
INSTRUMENT1,2013-03-13T00:00:00.000Z,3.2012
INSTRUMENT1,2013-03-14T00:00:00.000Z,3.2999
INSTRUMENT1,2013-03-15T00:00:00.000Z,3.2724
INSTRUMENT1,2013-03-18T00:00:00.000Z,3.2032
INSTRUMENT1,2013-03-19T00:00:00.000Z,3.2141
INSTRUMENT1,2013-03-20T00:00:00.000Z,3.22245
INSTRUMENT1,2013-03-21T00:00:00.000Z,3.24095
INSTRUMENT1,2013-03-22T00:00:00.000Z,3.2117
INSTRUMENT1,2013-03-25T00:00:00.000Z,3.23335
INSTRUMENT1,2013-03-26T00:00:00.000Z,3.24695
INSTRUMENT1,2013-03-27T00:00:00.000Z,3.2735
INSTRUMENT1,2013-03-28T00:00:00.000Z,3.25425
INSTRUMENT1,2013-03-29T00:00:00.000Z,3.25975
INSTRUMENT1,2013-04-01T00:00:00.000Z,3.2469
INSTRUMENT1,2013-04-02T00:00:00.000Z,3.26275
INSTRUMENT1,2013-04-03T00:00:00.000Z,3.26645
INSTRUMENT1,2013-04-04T00:00:00.000Z,3.2529
INSTRUMENT1,2013-04-05T00:00:00.000Z,3.28885
INSTRUMENT1,2013-04-08T00:00:00.000Z,3.2677
INSTRUMENT1,2013-04-09T00:00:00.000Z,3.2596
INSTRUMENT1,2013-04-10T00:00:00.000Z,3.23795
INSTRUMENT1,2013-04-11T00:00:00.000Z,3.238
INSTRUMENT1,2013-04-12T00:00:00.000Z,3.23825
INSTRUMENT1,2013-04-15T00:00:00.000Z,3.2356
INSTRUMENT1,2013-04-16T00:00:00.000Z,3.22785
INSTRUMENT1,2013-04-17T00:00:00.000Z,3.24585
INSTRUMENT1,2013-04-18T00:00:00.000Z,3.25165
INSTRUMENT1,2013-04-19T00:00:00.000Z,3.2336
INSTRUMENT1,2013-04-22T00:00:00.000Z,3.2578
INSTRUMENT1,2013-04-23T00:00:00.000Z,3.2728
INSTRUMENT1,2013-04-24T00:00:00.000Z,3.29335
INSTRUMENT1,2013-04-25T00:00:00.000Z,3.29295
INSTRUMENT1,2013-04-26T00:00:00.000Z,3.2965
INSTRUMENT1,2013-04-29T00:00:00.000Z,3.26205
INSTRUMENT1,2013-04-30T00:00:00.000Z,3.2531
INSTRUMENT1,2013-05-01T00:00:00.000Z,3.25975
INSTRUMENT1,2013-05-02T00:00:00.000Z,3.2683
INSTRUMENT1,2013-05-03T00:00:00.000Z,3.2521
INSTRUMENT1,2013-05-06T00:00:00.000Z,3.27765
INSTRUMENT1,2013-05-07T00:00:00.000Z,3.26885
INSTRUMENT1,2013-05-08T00:00:00.000Z,3.23975
INSTRUMENT1,2013-05-09T00:00:00.000Z,3.25225
INSTRUMENT1,2013-05-10T00:00:00.000Z,3.2005
INSTRUMENT1,2013-05-13T00:00:00.000Z,3.20555
INSTRUMENT1,2013-05-14T00:00:00.000Z,3.2126
INSTRUMENT1,2013-05-15T00:00:00.000Z,3.253
INSTRUMENT1,2013-05-16T00:00:00.000Z,3.24205
INSTRUMENT1,2013-05-17T00:00:00.000Z,3.2562
INSTRUMENT1,2013-05-20T00:00:00.000Z,3.2544
INSTRUMENT1,2013-05-21T00:00:00.000Z,3.2585
INSTRUMENT1,2013-05-22T00:00:00.000Z,3.2282
INSTRUMENT1,2013-05-23T00:00:00.000Z,3.2565
INSTRUMENT1,2013-05-24T00:00:00.000Z,3.2443
INSTRUMENT1,2013-05-27T00:00:00.000Z,3.24155
INSTRUMENT1,2013-05-28T00:00:00.000Z,3.24155
INSTRUMENT1,2013-05-29T00:00:00.000Z,3.2703
INSTRUMENT1,2013-05-30T00:00:00.000Z,3.2774
INSTRUMENT1,2013-05-31T00:00:00.000Z,3.30385
INSTRUMENT1,2013-06-03T00:00:00.000Z,3.2635
INSTRUMENT1,2013-06-04T00:00:00.000Z,3.23845
INSTRUMENT1,2013-06-05T00:00:00.000Z,3.2636
INSTRUMENT1,2013-06-06T00:00:00.000Z,3.2762
INSTRUMENT1,2013-06-07T00:00:00.000Z,3.21105
INSTRUMENT1,2013-06-10T00:00:00.000Z,3.23675
INSTRUMENT1,2013-06-11T00:00:00.000Z,3.21845
INSTRUMENT1,2013-06-12T00:00:00.000Z,3.2933
INSTRUMENT1,2013-06-13T00:00:00.000Z,3.2965
INSTRUMENT1,2013-06-14T00:00:00.000Z,3.2686
INSTRUMENT1,2013-06-17T00:00:00.000Z,3.2651
INSTRUMENT1,2013-06-18T00:00:00.000Z,3.2808
INSTRUMENT1,2013-06-19T00:00:00.000Z,3.2805
INSTRUMENT1,2013-06-20T00:00:00.000Z,3.2822
INSTRUMENT1,2013-06-21T00:00:00.000Z,3.2956
INSTRUMENT1,2013-06-24T00:00:00.000Z,3.3145
INSTRUMENT1,2013-06-25T00:00:00.000Z,3.30675
INSTRUMENT1,2013-06-26T00:00:00.000Z,3.3347
INSTRUMENT1,2013-06-27T00:00:00.000Z,3.3237
INSTRUMENT1,2013-06-28T00:00:00.000Z,3.3309
INSTRUMENT1,2013-07-01T00:00:00.000Z,3.32785
INSTRUMENT1,2013-07-02T00:00:00.000Z,3.32685
INSTRUMENT1,2013-07-03T00:00:00.000Z,3.32555
INSTRUMENT1,2013-07-04T00:00:00.000Z,3.31115
INSTRUMENT1,2013-07-05T00:00:00.000Z,3.35645
INSTRUMENT1,2013-07-08T00:00:00.000Z,3.3468
INSTRUMENT1,2013-07-09T00:00:00.000Z,3.38025
INSTRUMENT1,2013-07-10T00:00:00.000Z,3.37355
INSTRUMENT1,2013-07-11T00:00:00.000Z,3.31635
INSTRUMENT1,2013-07-12T00:00:00.000Z,3.29595
INSTRUMENT1,2013-07-15T00:00:00.000Z,3.2888
INSTRUMENT1,2013-07-16T00:00:00.000Z,3.2346
INSTRUMENT1,2013-07-17T00:00:00.000Z,3.2294
INSTRUMENT1,2013-07-18T00:00:00.000Z,3.2473
INSTRUMENT1,2013-07-19T00:00:00.000Z,3.2333
INSTRUMENT1,2013-07-22T00:00:00.000Z,3.2947
INSTRUMENT1,2013-07-23T00:00:00.000Z,3.2903
INSTRUMENT1,2013-07-24T00:00:00.000Z,3.28715
INSTRUMENT1,2013-07-25T00:00:00.000Z,3.2058
INSTRUMENT1,2013-07-26T00:00:00.000Z,3.2891
INSTRUMENT1,2013-07-29T00:00:00.000Z,3.28295
INSTRUMENT1,2013-07-30T00:00:00.000Z,3.29625
INSTRUMENT1,2013-07-31T00:00:00.000Z,3.20115
INSTRUMENT1,2013-08-01T00:00:00.000Z,3.2164
INSTRUMENT1,2013-08-02T00:00:00.000Z,3.2814
INSTRUMENT1,2013-08-05T00:00:00.000Z,3.2845
INSTRUMENT1,2013-08-06T00:00:00.000Z,3.2593
INSTRUMENT1,2013-08-07T00:00:00.000Z,3.26335
INSTRUMENT1,2013-08-08T00:00:00.000Z,3.2287
INSTRUMENT1,2013-08-09T00:00:00.000Z,3.23055
INSTRUMENT1,2013-08-12T00:00:00.000Z,3.2539
INSTRUMENT1,2013-08-13T00:00:00.000Z,3.2685
INSTRUMENT1,2013-08-14T00:00:00.000Z,3.2742
INSTRUMENT1,2013-08-15T00:00:00.000Z,3.2963
INSTRUMENT1,2013-08-16T00:00:00.000Z,3.2647
INSTRUMENT1,2013-08-19T00:00:00.000Z,3.28415
INSTRUMENT1,2013-08-20T00:00:00.000Z,3.25185
INSTRUMENT1,2013-08-21T00:00:00.000Z,3.26785
INSTRUMENT1,2013-08-22T00:00:00.000Z,3.284
INSTRUMENT1,2013-08-23T00:00:00.000Z,3.2574
INSTRUMENT1,2013-08-26T00:00:00.000Z,3.25705
INSTRUMENT1,2013-08-27T00:00:00.000Z,3.278
INSTRUMENT1,2013-08-28T00:00:00.000Z,3.22055
INSTRUMENT1,2013-08-29T00:00:00.000Z,3.23775
INSTRUMENT1,2013-08-30T00:00:00.000Z,3.22705
INSTRUMENT1,2013-09-02T00:00:00.000Z,3.2235
INSTRUMENT1,2013-09-03T00:00:00.000Z,3.246
INSTRUMENT1,2013-09-04T00:00:00.000Z,3.24825
INSTRUMENT1,2013-09-05T00:00:00.000Z,3.264
INSTRUMENT1,2013-09-06T00:00:00.000Z,3.25385
INSTRUMENT1,2013-09-09T00:00:00.000Z,3.22805
INSTRUMENT1,2013-09-10T00:00:00.000Z,3.2986
INSTRUMENT1,2013-09-11T00:00:00.000Z,3.2681
INSTRUMENT1,2013-09-12T00:00:00.000Z,3.26075
INSTRUMENT1,2013-09-13T00:00:00.000Z,3.2713
INSTRUMENT1,2013-09-16T00:00:00.000Z,3.23735
INSTRUMENT1,2013-09-17T00:00:00.000Z,3.2569
INSTRUMENT1,2013-09-18T00:00:00.000Z,3.27075
INSTRUMENT1,2013-09-19T00:00:00.000Z,3.09025
INSTRUMENT1,2013-09-20T00:00:00.000Z,3.223
INSTRUMENT1,2013-09-23T00:00:00.000Z,3.23115
INSTRUMENT1,2013-09-24T00:00:00.000Z,3.24075
INSTRUMENT1,2013-09-25T00:00:00.000Z,3.22035
INSTRUMENT1,2013-09-26T00:00:00.000Z,3.23535
INSTRUMENT1,2013-09-27T00:00:00.000Z,3.2214
INSTRUMENT1,2013-09-30T00:00:00.000Z,3.22515
INSTRUMENT1,2013-10-01T00:00:00.000Z,3.2181
INSTRUMENT1,2013-10-02T00:00:00.000Z,3.2003
INSTRUMENT1,2013-10-03T00:00:00.000Z,3.08775
INSTRUMENT1,2013-10-04T00:00:00.000Z,3.09055
INSTRUMENT1,2013-10-07T00:00:00.000Z,3.09565
INSTRUMENT1,2013-10-08T00:00:00.000Z,3.0808
INSTRUMENT1,2013-10-09T00:00:00.000Z,3.204
INSTRUMENT1,2013-10-10T00:00:00.000Z,3.0994
INSTRUMENT1,2013-10-11T00:00:00.000Z,3.09215
INSTRUMENT1,2013-10-14T00:00:00.000Z,3.0765
INSTRUMENT1,2013-10-15T00:00:00.000Z,3.09415
INSTRUMENT1,2013-10-16T00:00:00.000Z,3.0809
INSTRUMENT1,2013-10-17T00:00:00.000Z,3.05015
INSTRUMENT1,2013-10-18T00:00:00.000Z,3.0551
INSTRUMENT1,2013-10-21T00:00:00.000Z,3.0575
INSTRUMENT1,2013-10-22T00:00:00.000Z,3.02845
INSTRUMENT1,2013-10-23T00:00:00.000Z,3.03315
INSTRUMENT1,2013-10-24T00:00:00.000Z,3.0298
INSTRUMENT1,2013-10-25T00:00:00.000Z,3.0303
INSTRUMENT1,2013-10-28T00:00:00.000Z,3.0336
INSTRUMENT1,2013-10-29T00:00:00.000Z,3.03595
INSTRUMENT1,2013-10-30T00:00:00.000Z,3.03205
INSTRUMENT1,2013-10-31T00:00:00.000Z,3.07275
INSTRUMENT1,2013-11-01T00:00:00.000Z,3.20835
INSTRUMENT1,2013-11-04T00:00:00.000Z,3.09465
INSTRUMENT1,2013-11-05T00:00:00.000Z,3.20545
INSTRUMENT1,2013-11-06T00:00:00.000Z,3.0847
INSTRUMENT1,2013-11-07T00:00:00.000Z,3.21465
INSTRUMENT1,2013-11-08T00:00:00.000Z,3.2341
INSTRUMENT1,2013-11-11T00:00:00.000Z,3.23925
INSTRUMENT1,2013-11-12T00:00:00.000Z,3.2311
INSTRUMENT1,2013-11-13T00:00:00.000Z,3.22815
INSTRUMENT1,2013-11-14T00:00:00.000Z,3.21845
INSTRUMENT1,2013-11-15T00:00:00.000Z,3.2005
INSTRUMENT1,2013-11-18T00:00:00.000Z,3.0881
INSTRUMENT1,2013-11-19T00:00:00.000Z,3.0962
INSTRUMENT1,2013-11-20T00:00:00.000Z,3.202
INSTRUMENT1,2013-11-21T00:00:00.000Z,3.21935
INSTRUMENT1,2013-11-22T00:00:00.000Z,3.20385
INSTRUMENT1,2013-11-25T00:00:00.000Z,3.20865
INSTRUMENT1,2013-11-26T00:00:00.000Z,3.2009
INSTRUMENT1,2013-11-27T00:00:00.000Z,3.09585
INSTRUMENT1,2013-11-28T00:00:00.000Z,3.0864
INSTRUMENT1,2013-11-29T00:00:00.000Z,3.0882
INSTRUMENT1,2013-12-02T00:00:00.000Z,3.2002
INSTRUMENT1,2013-12-03T00:00:00.000Z,3.09425
INSTRUMENT1,2013-12-04T00:00:00.000Z,3.09915
INSTRUMENT1,2013-12-05T00:00:00.000Z,3.0684
INSTRUMENT1,2013-12-06T00:00:00.000Z,3.0584
INSTRUMENT1,2013-12-09T00:00:00.000Z,3.0495
INSTRUMENT1,2013-12-10T00:00:00.000Z,3.0349
INSTRUMENT1,2013-12-11T00:00:00.000Z,3.0371
INSTRUMENT1,2013-12-12T00:00:00.000Z,3.0404
INSTRUMENT1,2013-12-13T00:00:00.000Z,3.04255
INSTRUMENT1,2013-12-16T00:00:00.000Z,3.0281
INSTRUMENT1,2013-12-17T00:00:00.000Z,3.04345
INSTRUMENT1,2013-12-18T00:00:00.000Z,3.03935
INSTRUMENT1,2013-12-19T00:00:00.000Z,3.0532
INSTRUMENT1,2013-12-20T00:00:00.000Z,3.0409
INSTRUMENT1,2013-12-23T00:00:00.000Z,3.03385
INSTRUMENT1,2013-12-24T00:00:00.000Z,3.03085
INSTRUMENT1,2013-12-25T00:00:00.000Z,3.0203
INSTRUMENT1,2013-12-26T00:00:00.000Z,3.0252
INSTRUMENT1,2013-12-27T00:00:00.000Z,3.0093
INSTRUMENT1,2013-12-30T00:00:00.000Z,3.0052
INSTRUMENT1,2013-12-31T00:00:00.000Z,3.00875
INSTRUMENT1,2014-01-01T00:00:00.000Z,3.00875
INSTRUMENT1,2014-01-02T00:00:00.000Z,3.05255
INSTRUMENT1,2014-01-03T00:00:00.000Z,3.06165
INSTRUMENT1,2014-01-06T00:00:00.000Z,3.0629
INSTRUMENT1,2014-01-07T00:00:00.000Z,3.0704
INSTRUMENT1,2014-01-08T00:00:00.000Z,3.06765
INSTRUMENT1,2014-01-09T00:00:00.000Z,3.0726
INSTRUMENT1,2014-01-10T00:00:00.000Z,3.0434
INSTRUMENT1,2014-01-13T00:00:00.000Z,3.0424
INSTRUMENT1,2014-01-14T00:00:00.000Z,3.03265
INSTRUMENT1,2014-01-15T00:00:00.000Z,3.05705
INSTRUMENT1,2014-01-16T00:00:00.000Z,3.06095
INSTRUMENT1,2014-01-17T00:00:00.000Z,3.0662
INSTRUMENT1,2014-01-20T00:00:00.000Z,3.066
INSTRUMENT1,2014-01-21T00:00:00.000Z,3.0761
INSTRUMENT1,2014-01-22T00:00:00.000Z,3.0694
INSTRUMENT1,2014-01-23T00:00:00.000Z,3.05235
INSTRUMENT1,2014-01-24T00:00:00.000Z,3.07035
INSTRUMENT1,2014-01-27T00:00:00.000Z,3.0798
INSTRUMENT1,2014-01-28T00:00:00.000Z,3.07395
INSTRUMENT1,2014-01-29T00:00:00.000Z,3.08725
INSTRUMENT1,2014-01-30T00:00:00.000Z,3.22025
INSTRUMENT1,2014-01-31T00:00:00.000Z,3.253
INSTRUMENT1,2014-02-03T00:00:00.000Z,3.24025
INSTRUMENT1,2014-02-04T00:00:00.000Z,3.22165
INSTRUMENT1,2014-02-05T00:00:00.000Z,3.0993
INSTRUMENT1,2014-02-06T00:00:00.000Z,3.07355
INSTRUMENT1,2014-02-07T00:00:00.000Z,3.0729
INSTRUMENT1,2014-02-10T00:00:00.000Z,3.0667
INSTRUMENT1,2014-02-11T00:00:00.000Z,3.0546
INSTRUMENT1,2014-02-12T00:00:00.000Z,3.06035
INSTRUMENT1,2014-02-13T00:00:00.000Z,3.04655
INSTRUMENT1,2014-02-14T00:00:00.000Z,3.02915
INSTRUMENT1,2014-02-17T00:00:00.000Z,3.0214
INSTRUMENT1,2014-02-18T00:00:00.000Z,3.01525
INSTRUMENT1,2014-02-19T00:00:00.000Z,3.0348
INSTRUMENT1,2014-02-20T00:00:00.000Z,3.0415
INSTRUMENT1,2014-02-21T00:00:00.000Z,3.02365
INSTRUMENT1,2014-02-24T00:00:00.000Z,3.03
INSTRUMENT1,2014-02-25T00:00:00.000Z,3.02545
INSTRUMENT1,2014-02-26T00:00:00.000Z,3.0503
INSTRUMENT1,2014-02-27T00:00:00.000Z,3.04925
INSTRUMENT1,2014-02-28T00:00:00.000Z,3.0191
INSTRUMENT1,2014-03-03T00:00:00.000Z,3.04875
INSTRUMENT1,2014-03-04T00:00:00.000Z,3.0483
INSTRUMENT1,2014-03-05T00:00:00.000Z,3.046
INSTRUMENT1,2014-03-06T00:00:00.000Z,3.0153
INSTRUMENT1,2014-03-07T00:00:00.000Z,3.02805
INSTRUMENT1,2014-03-10T00:00:00.000Z,3.03885
INSTRUMENT1,2014-03-11T00:00:00.000Z,3.04225
INSTRUMENT1,2014-03-12T00:00:00.000Z,3.04035
INSTRUMENT1,2014-03-13T00:00:00.000Z,3.037
INSTRUMENT1,2014-03-14T00:00:00.000Z,3.05035
INSTRUMENT1,2014-03-17T00:00:00.000Z,3.03145
INSTRUMENT1,2014-03-18T00:00:00.000Z,3.02655
INSTRUMENT1,2014-03-19T00:00:00.000Z,3.01845
INSTRUMENT1,2014-03-20T00:00:00.000Z,3.0501
INSTRUMENT1,2014-03-21T00:00:00.000Z,3.04115
INSTRUMENT1,2014-03-24T00:00:00.000Z,3.04735
